"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Dossier"	"vertrouwelijkheidsniveau"	"{7D7D1C84-1F90-4c26-B661-71E07CB3CD33}"	""	"Stuk"	"{DBD4AD26-50FA-4a02-A0DF-B36594C6AD0F}"	"Code"	"vertrouwelijkheidsniveau"	"Indicatie van de gevoeligheid van het stuk en welke beperkingen gelden."	""	"vertrouwelijkheidsniveau"	"Indicatie van de gevoeligheid van het stuk en welke beperkingen gelden."	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/besluitvorming#"	"vertrouwelijkheidsniveau"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2004/02/skos/core#Concept"	"http://purl.org/dc/terms/accessRights"	"1"	"1"
"attribute"	"OSLO-Dossier"	"inhoud"	"{A87D5244-2072-4ece-8749-89E625053F94}"	""	"Stuk"	"{DBD4AD26-50FA-4a02-A0DF-B36594C6AD0F}"	"GetypeerdeString"	"inhoud"	""	""	"inhoud"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/ns/prov#"	"value"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/dossier#Stuk"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Dossier"	"taal"	"{2890526A-870A-4885-9AF1-ADF0F7A84E4A}"	""	"Stuk"	"{DBD4AD26-50FA-4a02-A0DF-B36594C6AD0F}"	"TaalCode"	"taal"	""	""	"taal"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"language"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://data.vlaanderen.be/ns/dossier#Stuk"	""	""	"0"	"1"
"attribute"	"OSLO-Besluit"	"titel"	"{911E1247-A470-4ac7-9724-EB82F5065CC9}"	""	"Agendapunt"	"{757FD45B-A8DA-42b4-9A1E-E0AD8CBE1527}"	"String"	"titel"	""	""	"titel"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"beschrijving"	"{337DD8C5-7BE9-4c60-9858-B11034B9F8A9}"	""	"Agendapunt"	"{757FD45B-A8DA-42b4-9A1E-E0AD8CBE1527}"	"String"	"beschrijving"	""	""	"beschrijving"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Besluit"	"geplandOpenbaar"	"{47804347-BF23-421c-828B-61F8C5DFFB3D}"	""	"Agendapunt"	"{757FD45B-A8DA-42b4-9A1E-E0AD8CBE1527}"	"Boolean"	"gepland openbaar"	""	""	"gepland openbaar"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"geplandOpenbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"korteTitel"	"{1EBCCCFF-D433-495f-9064-96094421E565}"	""	"Agendapunt"	"{757FD45B-A8DA-42b4-9A1E-E0AD8CBE1527}"	"String"	"korte titel"	"Een verkorte vorm van de naam."	""	"korte titel"	"Een verkorte vorm van de naam."	""	""	""	""	""	""	""	""	"false"	"https://data.vlaanderen.be/ns/besluitvorming#"	"korteTitel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2001/XMLSchema#string"	"http://purl.org/dc/terms/alternative"	"0"	"1"
"attribute"	"OSLO-Besluit"	"type"	"{618E8DD7-0D11-4e1c-B6EE-E9D3F54EE3DE}"	""	"Agendapunt"	"{757FD45B-A8DA-42b4-9A1E-E0AD8CBE1527}"	"Code"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"Agendapunt.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"openbaar"	"{26BC7110-3927-490b-8074-50421D57AD3F}"	""	"BehandelingVanAgendapunt"	"{EDC25370-7821-4363-A69F-0BF2FE4066C5}"	"Boolean"	"openbaar"	"Geeft aan of de bespreking effectief openbaar verlopen is."	""	"openbaar"	"Geeft aan of de bespreking effectief openbaar verlopen is."	""	"public"	"Indicates whether the handling effectively happened in public."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"openbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"opLocatie"	"{748DCD89-E0E0-4ff2-A4E8-6BFFC3B73A31}"	""	"Vergaderactiviteit"	"{8898761C-B2B2-42f2-A62D-1CB2A4CBB49E}"	"Locatie"	"op locatie"	""	""	"op locatie"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/ns/prov#"	"atLocation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Vergaderactiviteit"	"http://www.w3.org/ns/prov#Location"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"geplandeStart"	"{CA20FF96-BD39-46ae-BEAC-9510B3DFE02C}"	""	"Activiteit"	"{75D63D8A-DAC6-4068-8F8A-044349D80299}"	"DateTime"	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	"geplande start"	"Het tijdstip waarop de activiteit gepland is om te beginnen."	""	"planned start"	"The time at which the activity is planned to start."	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"geplandeStart"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"naam"	"{00426282-C682-40f3-982D-64B56282F9EE}"	""	"Activiteit"	"{75D63D8A-DAC6-4068-8F8A-044349D80299}"	"String"	"naam"	""	""	"naam"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"startdatum"	"{2B697602-3AAE-4088-8D5F-0C224CC6CABD}"	""	"Activiteit"	"{75D63D8A-DAC6-4068-8F8A-044349D80299}"	"Date"	"startdatum"	"De startdatum van de entiteit."	""	"startdatum"	"De startdatum van de entiteit."	""	""	""	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/dossier#"	"startdatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#date"	"http://www.w3.org/ns/prov#startedAtTime"	"0"	"1"
"attribute"	"OSLO-Generiek"	"einddatum"	"{14DD2D2B-2280-4685-B158-50E30237032B}"	""	"Activiteit"	"{75D63D8A-DAC6-4068-8F8A-044349D80299}"	"Date"	"einddatum"	"De einddatum van de entiteit."	""	"einddatum"	"De einddatum van de entiteit."	""	""	""	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/dossier#"	"einddatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2001/XMLSchema#date"	"http://www.w3.org/ns/prov#endedAtTime"	"0"	"1"
"attribute"	"OSLO-Generiek"	"type"	"{56FFACF6-99C3-4bdc-9210-E921A5CC2C18}"	""	"Activiteit"	"{75D63D8A-DAC6-4068-8F8A-044349D80299}"	"Code"	"type"	""	""	"type"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/prov#Activity"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"beschrijving"	"{06B37431-27BF-4501-BE55-BA6B6DC88615}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"String"	"beschrijving"	""	""	"beschrijving"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"description"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"citeeropschrift"	"{2165A4A4-289C-4cf9-A0E3-70099BC200C5}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"String"	"korte titel"	""	""	"korte titel"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"title_short"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Besluit"	"motivering"	"{E5F4496D-05E0-48f4-AD17-75147F8E4FDC}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"String"	"motivering"	""	""	"motivering"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"motivering"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Besluit"	"publicatiedatum"	"{F05DA0E0-6A0D-41ad-92BC-FC894CABD5CB}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"Date"	"publicatiedatum"	""	""	"publicatiedatum"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"date_publication"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"taal"	"{8DF76AF2-0AA7-4f1f-AB25-ADB3AAED803E}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"Taalcode"	"taal"	""	""	"taal"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"language"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"titel"	"{39D116BB-948F-42fc-A9CC-14DED4DC22C9}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"String"	"titel"	""	""	"titel"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"inhoud"	"{66C28715-BF75-451d-91DA-2366FBA501E9}"	""	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"GetypeerdeString"	"inhoud"	""	""	"inhoud"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/ns/prov#"	"value"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"gestructureerdeIdentificator"	"{6D02F788-1556-4750-87AF-7A5E14C2859A}"	""	"Identificator"	"{C325F3DD-C3FE-4d21-8CEE-F61AE5EA723E}"	"GestructureerdeIdentificator"	"gestructureerde identificator"	"Identificator vh object opgesplitst in zijn onderdelen."	""	"gestructureerde identificator"	"Identificator vh object opgesplitst in zijn onderdelen."	""	""	""	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"gestructureerdeIdentificator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/adms#Identifier"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"identificator"	"{7FF0FBAF-C99D-4397-8CB6-E9E9C67DF418}"	""	"Identificator"	"{C325F3DD-C3FE-4d21-8CEE-F61AE5EA723E}"	"GetypeerdeString"	"notatie"	""	""	"notatie"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"notation"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendDoor"	"{8F9D7471-A4E5-4c0f-B5C4-57E567E1868C}"	""	"Identificator"	"{C325F3DD-C3FE-4d21-8CEE-F61AE5EA723E}"	"Agent"	"maker"	""	""	"maker"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"creator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://purl.org/dc/terms/Agent"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"toegekendOp"	"{0B067962-7C6F-4cb8-B1C0-9A75AF8965DD}"	""	"Identificator"	"{C325F3DD-C3FE-4d21-8CEE-F61AE5EA723E}"	"DateTime"	"uitgegeven"	""	""	"uitgegeven"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://purl.org/dc/terms/"	"issued"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/adms#Identifier"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Wetgeving"	"buitenwerkingtreding"	"{F94AD524-6EA2-49dd-9A69-D9AC0A4EE755}"	""	"Rechtsgrond"	"{FB821B56-20B4-47ed-9CEC-18B0B7D2EF86}"	"Date"	"datum buitenwerkingtreding"	""	""	"datum buitenwerkingtreding"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"date_no_longer_in_force"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Wetgeving"	"inwerkingtreding"	"{879088CA-27BE-48a4-8775-48A19CD96A49}"	""	"Rechtsgrond"	"{FB821B56-20B4-47ed-9CEC-18B0B7D2EF86}"	"Date"	"datum inwerkingtreding"	""	""	"datum inwerkingtreding"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"first_date_entry_in_force"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://www.w3.org/2001/XMLSchema#date"	""	"1"	"1"
"attribute"	"OSLO-Wetgeving"	"typeDocument"	"{BCE7F5C0-A704-4341-9102-360FDE44E46D}"	""	"Rechtsgrond"	"{FB821B56-20B4-47ed-9CEC-18B0B7D2EF86}"	"ResourceType"	"type document"	""	""	"type document"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"type_document"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.europa.eu/eli/ontology#ResourceType"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"aantalOnthouders"	"{2253D805-CD9B-4d6f-8986-CEE619ED7BD4}"	""	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	"Integer"	"aantal onthouders"	"Het aantal stemmers dat als onthouding heeft gestemd."	""	"aantal onthouders"	"Het aantal stemmers dat als onthouding heeft gestemd."	""	"number of abstentions"	"The number of voters that abstained."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"aantalOnthouders"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"aantalTegenstanders"	"{4D0F29FB-6509-4e01-8942-F288A3A437C1}"	""	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	"Integer"	"aantal tegenstanders"	"Het aantal stemmers dat als tegenstander heeft gestemd."	""	"aantal tegenstanders"	"Het aantal stemmers dat als tegenstander heeft gestemd."	""	"number of opponents"	"The number of voters who voted against."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"aantalTegenstanders"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"aantalVoorstanders"	"{ADF688C6-FA5E-452a-8F49-4A3606AB6CE6}"	""	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	"Integer"	"aantal voorstanders"	"Het aantal stemmers dat als voorstander heeft gestemd."	""	"aantal voorstanders"	"Het aantal stemmers dat als voorstander heeft gestemd."	""	"number of proponents"	"The number of voters that voted in favor."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"aantalVoorstanders"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"geheim"	"{FBF91D30-A929-4b5f-AB4A-C169E7578C8B}"	""	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	"Boolean"	"geheim"	"Geeft aan of de stemming geheim was. Bij een geheime stemming wordt niet individueel bekend gemaakt wie op wat heeft gestemd."	""	"geheim"	"Geeft aan of de stemming geheim was. Bij een geheime stemming wordt niet individueel bekend gemaakt wie op wat heeft gestemd."	""	"secret"	"Indicates whether the vote used secret ballots. In a vote using secret ballots the individual choice of voters is not known."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"geheim"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"gevolg"	"{1B4EE4A6-DF7D-43f5-BE2F-FBA47AE82318}"	""	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	"TaalString"	"gevolg"	"Het gevolg van de stemming."	""	"gevolg"	"Het gevolg van de stemming."	""	"consequence"	"The consequence of the vote."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"gevolg"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"onderwerp"	"{A54F9BB2-603C-43d4-9924-771A6C6F7843}"	""	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	"TaalString"	"onderwerp"	"De beschrijving van het onderwerp waarover de stemming gaat."	""	"onderwerp"	"De beschrijving van het onderwerp waarover de stemming gaat."	""	"subject"	"The description of the subject of the vote."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"onderwerp"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"lokaleIdentificator"	"{EF38E628-4FBB-4349-B6D1-C99E68D4A4CE}"	""	"GestructureerdeIdentificator"	"{5E547ECC-1CEF-44cf-9010-94ACD8B3EB7C}"	"String"	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	"lokale identificator"	"String gebruikt om het object uniek te identificeren binnen de naamruimte."	""	""	""	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"lokaleIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"naamruimte"	"{6BAA2D13-0FA7-4cb7-8484-1C7359DC6C57}"	""	"GestructureerdeIdentificator"	"{5E547ECC-1CEF-44cf-9010-94ACD8B3EB7C}"	"String"	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	"naamruimte"	"String die toegvoegd wordt aan de lokaleidentificator om deze globaal uniek te maken."	"Laat toe om objecten met dezelfde identificator maar van verschillend type en/of afkomstig uit verschillende domeinen uiteen te houden. In praktijk bv een uri samengesteld uit betekenisvolle elementen zoals een domeinnaam, type en concept (bv https://data.vlaanderen.be/id/adres/). "	""	""	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"naamruimte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"versieIdentificator"	"{18581326-4EC3-43c3-95B0-55E5AC822A3D}"	""	"GestructureerdeIdentificator"	"{5E547ECC-1CEF-44cf-9010-94ACD8B3EB7C}"	"String"	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	"versie-identificator"	"Identificator van de specifieke versie van een object."	""	""	""	""	""	""	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"versieIdentificator"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/generiek#GestructureerdeIdentificator"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"classificatie"	"{AB512720-BC60-41a2-847A-8E3A11A0D3DA}"	""	"Bestuurseenheid"	"{845E4E8F-DB8B-4da1-8EC9-99F850DFC087}"	"Code"	"classificatie"	""	""	"classificatie"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"naam"	"{87420146-9DB0-4291-BAEB-35EC0FD3E686}"	""	"Bestuurseenheid"	"{845E4E8F-DB8B-4da1-8EC9-99F850DFC087}"	"GetypeerdeString"	"voorkeurslabel"	""	""	"voorkeurslabel"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"werkingsgebied"	"{5E09AC40-5DC3-4b9b-AC2B-A8CA89D1FBB0}"	""	"Bestuurseenheid"	"{845E4E8F-DB8B-4da1-8EC9-99F850DFC087}"	"Locatie"	"werkingsgebied"	"Geografische gebied waarbinnen de bestuurseenheid bepaalde verantwoordelijkheden heeft waarbinnen het bestuurshandelingen kan stellen."	""	"werkingsgebied"	"Geografische gebied waarbinnen de bestuurseenheid bepaalde verantwoordelijkheden heeft waarbinnen het bestuurshandelingen kan stellen."	""	"governance area"	"Geographical area where the administrative unit has certain responsibilities in which it can perform acts of governance."	""	""	""	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"werkingsgebied"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	"http://www.w3.org/ns/prov#Location"	"http://purl.org/dc/terms/spatial"	"1"	"1"
"attribute"	"OSLO-Besluit"	"classificatie"	"{F6DB82DA-E54D-4d35-AEF9-E1E61BCA2E1F}"	""	"Bestuursorgaan"	"{FF02A4CE-97BF-46fb-AE15-FAB07DF8D8BA}"	"Code"	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/ns/org#"	"classification"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuursorgaan"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Besluit"	"naam"	"{11964514-1FD0-438c-BD6B-31733883A764}"	""	"Bestuursorgaan"	"{FF02A4CE-97BF-46fb-AE15-FAB07DF8D8BA}"	"GetypeerdeString"	""	""	""	"TODO"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuursorgaan"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"1"	"1"
"attribute"	"OSLO-Organisatie"	"activiteit"	"{8D70B7AD-A7D6-4d12-B1B0-D63C42EF0431}"	""	"Organisatie"	"{97967501-FF7A-42c9-A4BF-951FE4EE92BC}"	"OrganisatieActiviteit"	"organisatieactiviteit"	""	""	"organisatieactiviteit"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/ns/regorg#"	"orgActivity"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Organisatie"	"alternatieveNaam"	"{5036B9B7-4ABF-4331-A54F-D146629BFAC4}"	""	"Organisatie"	"{97967501-FF7A-42c9-A4BF-951FE4EE92BC}"	"TaalString"	"alternatieve label"	""	""	"alternatieve label"	"TODO"	""	""	""	""	""	""	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"altLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/org#Organization"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"*"
